Series;Time;Value
Mu;2018-06-09T11:51:30+02:00;0.000393799
Mu;2018-06-09T11:52:30+02:00;0.000381717
Mu;2018-06-09T11:53:30+02:00;0.00037914
Mu;2018-06-09T11:54:30+02:00;0.000378582
Mu;2018-06-09T14:23:30+02:00;0.000311314
Mu;2018-06-09T14:24:30+02:00;0.000310862
Mu;2018-06-09T14:25:30+02:00;0.000310384
Mu;2018-06-09T14:26:30+02:00;0.000309809
Mu;2018-06-09T14:27:30+02:00;0.000309478
Mu;2018-06-09T14:28:30+02:00;0.000309741
Mu;2018-06-09T14:29:30+02:00;0.000310896
Mu;2018-06-09T14:30:30+02:00;0.000311183
Mu;2018-06-09T14:31:30+02:00;0.000310942
Mu;2018-06-09T14:32:30+02:00;0.000310706
Mu;2018-06-09T14:33:30+02:00;0.000311396
Mu;2018-06-09T14:34:30+02:00;0.000311811
Mu;2018-06-09T14:35:30+02:00;0.000311944
Mu;2018-06-09T14:36:30+02:00;0.000312562
Mu;2018-06-09T14:37:30+02:00;0.000313062
Mu;2018-06-09T14:38:30+02:00;0.000313693
Mu;2018-06-09T14:39:30+02:00;0.000313711
Mu;2018-06-09T14:40:30+02:00;0.000312998
Mu;2018-06-09T14:41:30+02:00;0.000312659
Mu;2018-06-09T14:42:30+02:00;0.0003128
Mu;2018-06-09T14:43:30+02:00;0.000312816
Mu;2018-06-09T14:44:30+02:00;0.000312806
Mu;2018-06-09T14:45:30+02:00;0.000312464
Mu;2018-06-09T14:46:30+02:00;0.000312123
Mu;2018-06-09T14:47:30+02:00;0.000312331
Mu;2018-06-09T14:48:30+02:00;0.000312957
Mu;2018-06-09T14:49:30+02:00;0.00031241
Mu;2018-06-09T14:50:30+02:00;0.000312615
Mu;2018-06-09T14:51:30+02:00;0.000313349
Mu;2018-06-09T14:52:30+02:00;0.000313317
Mu;2018-06-09T14:53:30+02:00;0.00031344
Mu;2018-06-09T14:54:30+02:00;0.000313654
Mu;2018-06-09T14:55:30+02:00;0.000314017
Mu;2018-06-09T14:56:30+02:00;0.000314215
Mu;2018-06-09T14:57:30+02:00;0.000314619
Mu;2018-06-09T14:58:30+02:00;0.000314634
Mu;2018-06-09T14:59:30+02:00;0.000314847
Mu;2018-06-09T15:00:30+02:00;0.000315489
Mu;2018-06-09T15:01:30+02:00;0.000315502
Mu;2018-06-09T15:02:30+02:00;0.000315283
Mu;2018-06-09T15:03:30+02:00;0.000315632
Mu;2018-06-09T15:04:30+02:00;0.000315636
Mu;2018-06-09T15:05:30+02:00;0.000316089
Mu;2018-06-09T15:06:30+02:00;0.000315355
Mu;2018-06-09T15:07:30+02:00;0.000309504
Mu;2018-06-09T15:08:30+02:00;0.000315484
Mu;2018-06-09T15:09:30+02:00;0.00032607
Mu;2018-06-09T15:10:30+02:00;0.000335323
Mu;2018-06-09T15:11:30+02:00;0.000345343
Mu;2018-06-09T15:12:30+02:00;0.000358025
Mu;2018-06-09T15:13:30+02:00;0.000369393
Mu;2018-06-09T15:14:30+02:00;0.000380214
Mu;2018-06-09T15:15:30+02:00;0.000392087
Mu;2018-06-09T15:16:30+02:00;0.000405133
Mu;2018-06-09T15:17:30+02:00;0.000419136
Mu;2018-06-09T15:18:30+02:00;0.000432907
Mu;2018-06-09T15:19:30+02:00;0.000446668
Mu;2018-06-09T15:20:30+02:00;0.000460271
Mu;2018-06-09T15:21:30+02:00;0.000473993
Mu;2018-06-09T15:22:30+02:00;0.000487942
Mu;2018-06-09T15:23:30+02:00;0.00050474
Mu;2018-06-09T15:24:30+02:00;0.000525933
Mu;2018-06-09T15:25:30+02:00;0.000552431
Mu;2018-06-09T15:26:30+02:00;0.000579245
Mu;2018-06-09T15:27:30+02:00;0.000584262
Mu;2018-06-09T15:28:30+02:00;0.000581457
Mu;2018-06-09T15:29:30+02:00;0.000577942
Mu;2018-06-09T15:30:30+02:00;0.000577325
Mu;2018-06-09T15:31:30+02:00;0.000578714
Mu;2018-06-09T15:32:30+02:00;0.000580081
Mu;2018-06-09T15:33:30+02:00;0.000580557
Mu;2018-06-09T15:34:30+02:00;0.000580707
Mu;2018-06-09T15:35:30+02:00;0.000582505
Mu;2018-06-09T15:36:30+02:00;0.00058775
Mu;2018-06-09T15:37:30+02:00;0.000593784
Mu;2018-06-09T15:38:30+02:00;0.000602061
Mu;2018-06-09T15:39:30+02:00;0.00061371
Mu;2018-06-09T15:40:30+02:00;0.000622403
Mu;2018-06-09T15:41:30+02:00;0.000877594
Mu;2018-06-09T15:42:30+02:00;0.221511
Mu;2018-06-09T15:43:30+02:00;4.26217
Mu;2018-06-09T15:44:30+02:00;23.6967
Mu;2018-06-09T15:45:30+02:00;43.5227
Mu;2018-06-09T15:46:30+02:00;46.4156
Mu;2018-06-09T15:47:30+02:00;49.1158
Mu;2018-06-09T15:48:30+02:00;51.8049
Mu;2018-06-09T15:49:30+02:00;52.0253
Mu;2018-06-09T15:50:30+02:00;51.8604
Mu;2018-06-09T15:51:30+02:00;51.6663
Mu;2018-06-09T15:52:30+02:00;51.4762
Mu;2018-06-09T15:53:30+02:00;51.23
Mu;2018-06-09T15:54:30+02:00;50.9521
Mu;2018-06-09T15:55:30+02:00;50.6974
Mu;2018-06-09T15:56:30+02:00;50.5772
Mu;2018-06-09T15:57:30+02:00;50.4281
Mu;2018-06-09T15:58:30+02:00;49.9597
Mu;2018-06-09T15:59:30+02:00;48.7376
Mu;2018-06-09T16:00:30+02:00;47.7613
Mu;2018-06-09T16:01:30+02:00;45.4008
Mu;2018-06-09T16:02:30+02:00;26.0681
Mu;2018-06-09T16:03:30+02:00;36.4507
Mu;2018-06-09T16:04:30+02:00;18.4574
Mu;2018-06-09T16:05:30+02:00;20.2454
Mu;2018-06-09T16:06:30+02:00;30.537
Mu;2018-06-09T16:07:30+02:00;21.2075
Mu;2018-06-09T16:08:30+02:00;42.6086
Mu;2018-06-09T16:09:30+02:00;49.7284
Mu;2018-06-09T16:10:30+02:00;50.1179
Mu;2018-06-09T16:11:30+02:00;49.9536
Mu;2018-06-09T16:12:30+02:00;49.7964
Mu;2018-06-09T16:13:30+02:00;49.6437
Mu;2018-06-09T16:14:30+02:00;49.4895
Mu;2018-06-09T16:15:30+02:00;49.3081
Mu;2018-06-09T16:16:30+02:00;49.0758
Mu;2018-06-09T16:17:30+02:00;48.4549
Mu;2018-06-09T16:18:30+02:00;47.3716
Mu;2018-06-09T16:19:30+02:00;47.3921
Mu;2018-06-09T16:20:30+02:00;49.0771
Mu;2018-06-09T16:21:30+02:00;49.3374
Mu;2018-06-09T16:22:30+02:00;49.2524
Mu;2018-06-09T16:23:30+02:00;49.1599
Mu;2018-06-09T16:24:30+02:00;49.0647
Mu;2018-06-09T16:25:30+02:00;48.9526
Mu;2018-06-09T16:26:30+02:00;48.836
Mu;2018-06-09T16:27:30+02:00;48.7221
Mu;2018-06-09T16:28:30+02:00;48.6196
Mu;2018-06-09T16:29:30+02:00;48.5244
Mu;2018-06-09T16:30:30+02:00;48.4408
Mu;2018-06-09T16:31:30+02:00;48.3795
Mu;2018-06-09T16:32:30+02:00;48.3196
Mu;2018-06-09T16:33:30+02:00;48.2326
Mu;2018-06-09T16:34:30+02:00;48.0706
Mu;2018-06-09T16:35:30+02:00;47.9043
Mu;2018-06-09T16:36:30+02:00;47.819
Mu;2018-06-09T16:37:30+02:00;47.8612
Mu;2018-06-09T16:38:30+02:00;47.7931
Mu;2018-06-09T16:39:30+02:00;47.7258
Mu;2018-06-09T16:40:30+02:00;47.6117
Mu;2018-06-09T16:41:30+02:00;47.4935
Mu;2018-06-09T16:42:30+02:00;47.3753
Mu;2018-06-09T16:43:30+02:00;47.2475
Mu;2018-06-09T16:44:30+02:00;47.132
Mu;2018-06-09T16:45:30+02:00;47.0095
Mu;2018-06-09T16:46:30+02:00;46.9172
Mu;2018-06-09T16:47:30+02:00;46.8383
Mu;2018-06-09T16:48:30+02:00;46.7596
Mu;2018-06-09T16:49:30+02:00;46.6803
Mu;2018-06-09T16:50:30+02:00;46.5782
Mu;2018-06-09T16:51:30+02:00;46.4631
Mu;2018-06-09T16:52:30+02:00;46.3652
Mu;2018-06-09T16:53:30+02:00;46.3091
Mu;2018-06-09T16:54:30+02:00;46.3982
Mu;2018-06-09T16:55:30+02:00;46.5993
Mu;2018-06-09T16:56:30+02:00;46.6293
Mu;2018-06-09T16:57:30+02:00;46.5655
Mu;2018-06-09T16:58:30+02:00;46.4463
Mu;2018-06-09T16:59:30+02:00;46.351
Mu;2018-06-09T17:00:30+02:00;46.3255
Mu;2018-06-09T17:01:30+02:00;46.2999
Mu;2018-06-09T17:02:30+02:00;46.2443
Mu;2018-06-09T17:03:30+02:00;46.1491
Mu;2018-06-09T17:04:30+02:00;46.0339
Mu;2018-06-09T17:05:30+02:00;45.9414
Mu;2018-06-09T17:06:30+02:00;45.8491
Mu;2018-06-09T17:07:30+02:00;45.7947
Mu;2018-06-09T17:08:30+02:00;45.7337
Mu;2018-06-09T17:09:30+02:00;45.6562
Mu;2018-06-09T17:10:30+02:00;45.5509
Mu;2018-06-09T17:11:30+02:00;45.4574
Mu;2018-06-09T17:12:30+02:00;45.4368
Mu;2018-06-09T17:13:30+02:00;45.3621
Mu;2018-06-09T17:14:30+02:00;45.3237
Mu;2018-06-09T17:15:30+02:00;45.3039
Mu;2018-06-09T17:16:30+02:00;45.2625
Mu;2018-06-09T17:17:30+02:00;45.1719
Mu;2018-06-09T17:18:30+02:00;45.0878
Mu;2018-06-09T17:19:30+02:00;45.0008
Mu;2018-06-09T17:20:30+02:00;44.9048
Mu;2018-06-09T17:21:30+02:00;44.8261
Mu;2018-06-09T17:22:30+02:00;44.7769
Mu;2018-06-09T17:23:30+02:00;44.6682
Mu;2018-06-09T17:24:30+02:00;44.5222
Mu;2018-06-09T17:25:30+02:00;44.4238
Mu;2018-06-09T17:26:30+02:00;44.3886
Mu;2018-06-09T17:27:30+02:00;44.3656
Mu;2018-06-09T17:28:30+02:00;44.3127
Mu;2018-06-09T17:29:30+02:00;44.2818
Mu;2018-06-09T17:30:30+02:00;44.2603
Mu;2018-06-09T17:31:30+02:00;44.1812
Mu;2018-06-09T17:32:30+02:00;44.0812
Mu;2018-06-09T17:33:30+02:00;44.0126
Mu;2018-06-09T17:34:30+02:00;43.927
Mu;2018-06-09T17:35:30+02:00;43.7754
Mu;2018-06-09T17:36:30+02:00;43.6524
Mu;2018-06-09T17:37:30+02:00;43.6106
Mu;2018-06-09T17:38:30+02:00;43.5911
Mu;2018-06-09T17:39:30+02:00;43.554
Mu;2018-06-09T17:40:30+02:00;43.4953
Mu;2018-06-09T17:41:30+02:00;43.4201
Mu;2018-06-09T17:42:30+02:00;43.342
Mu;2018-06-09T17:43:30+02:00;43.2607
Mu;2018-06-09T17:44:30+02:00;43.1937
Mu;2018-06-09T17:45:30+02:00;43.1077
Mu;2018-06-09T17:46:30+02:00;43.0786
Mu;2018-06-09T17:47:30+02:00;43.07
Mu;2018-06-09T17:48:30+02:00;42.9748
Mu;2018-06-09T17:49:30+02:00;42.8856
Mu;2018-06-09T17:50:30+02:00;42.7995
Mu;2018-06-09T17:51:30+02:00;42.7206
Mu;2018-06-09T17:52:30+02:00;42.6501
Mu;2018-06-09T17:53:30+02:00;42.536
Mu;2018-06-09T17:54:30+02:00;42.4242
Mu;2018-06-09T17:55:30+02:00;42.3662
Mu;2018-06-09T17:56:30+02:00;42.3271
Mu;2018-06-09T17:57:30+02:00;42.2815
Mu;2018-06-09T17:58:30+02:00;42.2213
Mu;2018-06-09T17:59:30+02:00;42.1651
Mu;2018-06-09T18:00:30+02:00;42.1237
Mu;2018-06-09T18:01:30+02:00;42.054
Mu;2018-06-09T18:02:30+02:00;41.9816
Mu;2018-06-09T18:03:30+02:00;41.9664
Mu;2018-06-09T18:04:30+02:00;41.9077
Mu;2018-06-09T18:05:30+02:00;41.785
Mu;2018-06-09T18:06:30+02:00;41.7093
Mu;2018-06-09T18:07:30+02:00;41.6643
Mu;2018-06-09T18:08:30+02:00;41.6344
Mu;2018-06-09T18:09:30+02:00;41.5822
Mu;2018-06-09T18:10:30+02:00;41.5091
Mu;2018-06-09T18:11:30+02:00;41.4142
Mu;2018-06-09T18:12:30+02:00;41.3319
Mu;2018-06-09T18:13:30+02:00;41.2138
Mu;2018-06-09T18:14:30+02:00;41.1136
Mu;2018-06-09T18:15:30+02:00;41.0704
Mu;2018-06-09T18:16:30+02:00;41.0215
Mu;2018-06-09T18:17:30+02:00;40.9503
Mu;2018-06-09T18:18:30+02:00;40.8685
Mu;2018-06-09T18:19:30+02:00;40.8107
Mu;2018-06-09T18:20:30+02:00;40.7736
Mu;2018-06-09T18:21:30+02:00;40.7604
Mu;2018-06-09T18:22:30+02:00;40.7376
Mu;2018-06-09T18:23:30+02:00;40.6422
Mu;2018-06-09T18:24:30+02:00;40.5346
Mu;2018-06-09T18:25:30+02:00;40.4453
Mu;2018-06-09T18:26:30+02:00;40.3801
Mu;2018-06-09T18:27:30+02:00;40.3616
Mu;2018-06-09T18:28:30+02:00;40.3242
Mu;2018-06-09T18:29:30+02:00;40.2507
Mu;2018-06-09T18:30:30+02:00;40.1786
Mu;2018-06-09T18:31:30+02:00;40.1281
Mu;2018-06-09T18:32:30+02:00;40.0899
Mu;2018-06-09T18:33:30+02:00;40.0203
Mu;2018-06-09T18:34:30+02:00;39.8905
Mu;2018-06-09T18:35:30+02:00;39.7587
Mu;2018-06-09T18:36:30+02:00;39.6592
Mu;2018-06-09T18:37:30+02:00;39.588
Mu;2018-06-09T18:38:30+02:00;39.5595
Mu;2018-06-09T18:39:30+02:00;39.5318
Mu;2018-06-09T18:40:30+02:00;39.4515
Mu;2018-06-09T18:41:30+02:00;39.2812
Mu;2018-06-09T18:42:30+02:00;39.1227
Mu;2018-06-09T18:43:30+02:00;39.0748
Mu;2018-06-09T18:44:30+02:00;38.9949
Mu;2018-06-09T18:45:30+02:00;38.9046
Mu;2018-06-09T18:46:30+02:00;38.8544
Mu;2018-06-09T18:47:30+02:00;38.8314
Mu;2018-06-09T18:48:30+02:00;38.8039
Mu;2018-06-09T18:49:30+02:00;38.7748
Mu;2018-06-09T18:50:30+02:00;38.7635
Mu;2018-06-09T18:51:30+02:00;38.6885
Mu;2018-06-09T18:52:30+02:00;38.6315
Mu;2018-06-09T18:53:30+02:00;38.5782
Mu;2018-06-09T18:54:30+02:00;38.5026
Mu;2018-06-09T18:55:30+02:00;38.4061
Mu;2018-06-09T18:56:30+02:00;38.3252
Mu;2018-06-09T18:57:30+02:00;38.2492
Mu;2018-06-09T18:58:30+02:00;38.1811
Mu;2018-06-09T18:59:30+02:00;38.0837
Mu;2018-06-09T19:00:30+02:00;38.0487
Mu;2018-06-09T19:01:30+02:00;38.0193
Mu;2018-06-09T19:02:30+02:00;38.0043
Mu;2018-06-09T19:03:30+02:00;37.9618
Mu;2018-06-09T19:04:30+02:00;37.8425
Mu;2018-06-09T19:05:30+02:00;37.702
Mu;2018-06-09T19:06:30+02:00;37.6229
Mu;2018-06-09T19:07:30+02:00;37.617
Mu;2018-06-09T19:08:30+02:00;37.6254
Mu;2018-06-09T19:09:30+02:00;37.5763
Mu;2018-06-09T19:10:30+02:00;37.4749
Mu;2018-06-09T19:11:30+02:00;37.4132
Mu;2018-06-09T19:12:30+02:00;37.3556
Mu;2018-06-09T19:13:30+02:00;37.2507
Mu;2018-06-09T19:14:30+02:00;37.1548
Mu;2018-06-09T19:15:30+02:00;37.0795
Mu;2018-06-09T19:16:30+02:00;37.08
Mu;2018-06-09T19:17:30+02:00;37.1086
Mu;2018-06-09T19:18:30+02:00;37.0425
Mu;2018-06-09T19:19:30+02:00;36.9129
Mu;2018-06-09T19:20:30+02:00;36.8425
Mu;2018-06-09T19:21:30+02:00;36.8382
Mu;2018-06-09T19:22:30+02:00;36.8182
Mu;2018-06-09T19:23:30+02:00;36.7721
Mu;2018-06-09T19:24:30+02:00;36.6737
Mu;2018-06-09T19:25:30+02:00;36.5426
Mu;2018-06-09T19:26:30+02:00;36.4416
Mu;2018-06-09T19:27:30+02:00;36.4178
Mu;2018-06-09T19:28:30+02:00;36.4218
Mu;2018-06-09T19:29:30+02:00;36.3467
Mu;2018-06-09T19:30:30+02:00;36.2758
Mu;2018-06-09T19:31:30+02:00;36.2307
Mu;2018-06-09T19:32:30+02:00;36.1404
Mu;2018-06-09T19:33:30+02:00;36.0921
Mu;2018-06-09T19:34:30+02:00;36.077
Mu;2018-06-09T19:35:30+02:00;35.977
Mu;2018-06-09T19:36:30+02:00;35.8813
Mu;2018-06-09T19:37:30+02:00;35.8605
Mu;2018-06-09T19:38:30+02:00;35.8499
Mu;2018-06-09T19:39:30+02:00;35.8034
Mu;2018-06-09T19:40:30+02:00;35.8174
Mu;2018-06-09T19:41:30+02:00;35.7683
Mu;2018-06-09T19:42:30+02:00;35.6395
Mu;2018-06-09T19:43:30+02:00;35.5768
Mu;2018-06-09T19:44:30+02:00;35.5497
Mu;2018-06-09T19:45:30+02:00;35.4944
Mu;2018-06-09T19:46:30+02:00;35.4167
Mu;2018-06-09T19:47:30+02:00;35.3468
Mu;2018-06-09T19:48:30+02:00;35.2744
Mu;2018-06-09T19:49:30+02:00;35.1932
Mu;2018-06-09T19:50:30+02:00;35.1107
Mu;2018-06-09T19:51:30+02:00;35.0317
Mu;2018-06-09T19:52:30+02:00;34.9555
Mu;2018-06-09T19:53:30+02:00;34.9352
Mu;2018-06-09T19:54:30+02:00;34.8912
Mu;2018-06-09T19:55:30+02:00;34.8022
Mu;2018-06-09T19:56:30+02:00;34.7105
Mu;2018-06-09T19:57:30+02:00;34.6218
Mu;2018-06-09T19:58:30+02:00;34.552
Mu;2018-06-09T19:59:30+02:00;34.5551
Mu;2018-06-09T20:00:30+02:00;34.5038
Mu;2018-06-09T20:01:30+02:00;34.4823
Mu;2018-06-09T20:02:30+02:00;34.4019
Mu;2018-06-09T20:03:30+02:00;34.3255
Mu;2018-06-09T20:04:30+02:00;34.2552
Mu;2018-06-09T20:05:30+02:00;34.1622
Mu;2018-06-09T20:06:30+02:00;34.0751
Mu;2018-06-09T20:07:30+02:00;34.0105
Mu;2018-06-09T20:08:30+02:00;33.9535
Mu;2018-06-09T20:09:30+02:00;33.8999
Mu;2018-06-09T20:10:30+02:00;33.8323
Mu;2018-06-09T20:11:30+02:00;33.7607
Mu;2018-06-09T20:12:30+02:00;33.7191
Mu;2018-06-09T20:13:30+02:00;33.6511
Mu;2018-06-09T20:14:30+02:00;33.5802
Mu;2018-06-09T20:15:30+02:00;33.4904
Mu;2018-06-09T20:16:30+02:00;33.3912
Mu;2018-06-09T20:17:30+02:00;33.3193
Mu;2018-06-09T20:18:30+02:00;33.2525
Mu;2018-06-09T20:19:30+02:00;33.1917
Mu;2018-06-09T20:20:30+02:00;33.1528
Mu;2018-06-09T20:21:30+02:00;33.1104
Mu;2018-06-09T20:22:30+02:00;33.0364
Mu;2018-06-09T20:23:30+02:00;32.9704
Mu;2018-06-09T20:24:30+02:00;32.8706
Mu;2018-06-09T20:25:30+02:00;32.7279
Mu;2018-06-09T20:26:30+02:00;32.6542
Mu;2018-06-09T20:27:30+02:00;32.6682
Mu;2018-06-09T20:28:30+02:00;32.6816
Mu;2018-06-09T20:29:30+02:00;32.6517
Mu;2018-06-09T20:30:30+02:00;32.6135
Mu;2018-06-09T20:31:30+02:00;32.6039
Mu;2018-06-09T20:32:30+02:00;32.5525
Mu;2018-06-09T20:33:30+02:00;32.462
Mu;2018-06-09T20:34:30+02:00;32.3913
Mu;2018-06-09T20:35:30+02:00;32.3385
Mu;2018-06-09T20:36:30+02:00;32.2605
Mu;2018-06-09T20:37:30+02:00;32.117
Mu;2018-06-09T20:38:30+02:00;31.9887
Mu;2018-06-09T20:39:30+02:00;31.9421
Mu;2018-06-09T20:40:30+02:00;31.9237
Mu;2018-06-09T20:41:30+02:00;31.873
Mu;2018-06-09T20:42:30+02:00;31.6971
Mu;2018-06-09T20:43:30+02:00;31.575
Mu;2018-06-09T20:44:30+02:00;31.4714
Mu;2018-06-09T20:45:30+02:00;31.4238
Mu;2018-06-09T20:46:30+02:00;31.7676
Mu;2018-06-09T20:47:30+02:00;32.856
Mu;2018-06-09T20:48:30+02:00;33.7903
Mu;2018-06-09T20:49:30+02:00;33.9186
Mu;2018-06-09T20:50:30+02:00;33.8704
Mu;2018-06-09T20:51:30+02:00;33.8376
Mu;2018-06-09T20:52:30+02:00;33.8276
Mu;2018-06-09T20:53:30+02:00;33.7995
Mu;2018-06-09T20:54:30+02:00;33.7624
Mu;2018-06-09T20:55:30+02:00;33.7139
Mu;2018-06-09T20:56:30+02:00;33.6587
Mu;2018-06-09T20:57:30+02:00;33.6021
Mu;2018-06-09T20:58:30+02:00;33.5495
Mu;2018-06-09T20:59:30+02:00;33.4949
Mu;2018-06-09T21:00:30+02:00;33.4399
Mu;2018-06-09T21:01:30+02:00;33.3852
Mu;2018-06-09T21:02:30+02:00;33.3368
Mu;2018-06-09T21:03:30+02:00;33.2926
Mu;2018-06-09T21:04:30+02:00;33.243
Mu;2018-06-09T21:05:30+02:00;33.1899
Mu;2018-06-09T21:06:30+02:00;33.1435
Mu;2018-06-09T21:07:30+02:00;33.1008
Mu;2018-06-09T21:08:30+02:00;33.0516
Mu;2018-06-09T21:09:30+02:00;32.9978
Mu;2018-06-09T21:10:30+02:00;32.9541
Mu;2018-06-09T21:11:30+02:00;32.943
Mu;2018-06-09T21:12:30+02:00;32.939
Mu;2018-06-09T21:13:30+02:00;32.9035
Mu;2018-06-09T21:14:30+02:00;32.8529
Mu;2018-06-09T21:15:30+02:00;32.8004
Mu;2018-06-09T21:16:30+02:00;32.7533
Mu;2018-06-09T21:17:30+02:00;32.7029
Mu;2018-06-09T21:18:30+02:00;32.6535
Mu;2018-06-09T21:19:30+02:00;32.613
Mu;2018-06-09T21:20:30+02:00;32.5661
Mu;2018-06-09T21:21:30+02:00;32.5137
Mu;2018-06-09T21:22:30+02:00;32.4657
Mu;2018-06-09T21:23:30+02:00;32.4229
Mu;2018-06-09T21:24:30+02:00;32.3779
Mu;2018-06-09T21:25:30+02:00;32.3286
Mu;2018-06-09T21:26:30+02:00;32.2725
Mu;2018-06-09T21:27:30+02:00;32.2249
Mu;2018-06-09T21:28:30+02:00;32.1812
Mu;2018-06-09T21:29:30+02:00;32.14
Mu;2018-06-09T21:30:30+02:00;32.131
Mu;2018-06-09T21:31:30+02:00;32.1408
Mu;2018-06-09T21:32:30+02:00;32.1111
Mu;2018-06-09T21:33:30+02:00;32.0588
Mu;2018-06-09T21:34:30+02:00;32.0043
Mu;2018-06-09T21:35:30+02:00;31.9508
Mu;2018-06-09T21:36:30+02:00;31.9014
Mu;2018-06-09T21:37:30+02:00;31.8654
Mu;2018-06-09T21:38:30+02:00;31.8308
Mu;2018-06-09T21:39:30+02:00;31.7824
Mu;2018-06-09T21:40:30+02:00;31.7283
Mu;2018-06-09T21:41:30+02:00;31.673
Mu;2018-06-09T21:42:30+02:00;31.6218
Mu;2018-06-09T21:43:30+02:00;31.5708
Mu;2018-06-09T21:44:30+02:00;31.5252
Mu;2018-06-09T21:45:30+02:00;31.4804
Mu;2018-06-09T21:46:30+02:00;31.4293
Mu;2018-06-09T21:47:30+02:00;31.3752
Mu;2018-06-09T21:48:30+02:00;31.3279
Mu;2018-06-09T21:49:30+02:00;31.2938
Mu;2018-06-09T21:50:30+02:00;31.2901
Mu;2018-06-09T21:51:30+02:00;31.2714
Mu;2018-06-09T21:52:30+02:00;31.2354
Mu;2018-06-09T21:53:30+02:00;31.1911
Mu;2018-06-09T21:54:30+02:00;31.1421
Mu;2018-06-09T21:55:30+02:00;31.0966
Mu;2018-06-09T21:56:30+02:00;31.0445
Mu;2018-06-09T21:57:30+02:00;30.9899
Mu;2018-06-09T21:58:30+02:00;30.9465
Mu;2018-06-09T21:59:30+02:00;30.91
Mu;2018-06-09T22:00:30+02:00;30.8682
Mu;2018-06-09T22:01:30+02:00;30.8182
Mu;2018-06-09T22:02:30+02:00;30.7691
Mu;2018-06-09T22:03:30+02:00;30.7177
Mu;2018-06-09T22:04:30+02:00;30.6686
Mu;2018-06-09T22:05:30+02:00;30.62
Mu;2018-06-09T22:06:30+02:00;30.5663
Mu;2018-06-09T22:07:30+02:00;30.5174
Mu;2018-06-09T22:08:30+02:00;30.4734
Mu;2018-06-09T22:09:30+02:00;30.4207
Mu;2018-06-09T22:10:30+02:00;30.3805
Mu;2018-06-09T22:11:30+02:00;30.3711
Mu;2018-06-09T22:12:30+02:00;30.3691
Mu;2018-06-09T22:13:30+02:00;30.3252
Mu;2018-06-09T22:14:30+02:00;30.2781
Mu;2018-06-09T22:15:30+02:00;30.2361
Mu;2018-06-09T22:16:30+02:00;30.1922
Mu;2018-06-09T22:17:30+02:00;30.1469
Mu;2018-06-09T22:18:30+02:00;30.0967
Mu;2018-06-09T22:19:30+02:00;30.0462
Mu;2018-06-09T22:20:30+02:00;29.9914
Mu;2018-06-09T22:21:30+02:00;29.9351
Mu;2018-06-09T22:22:30+02:00;29.8713
Mu;2018-06-09T22:23:30+02:00;29.8185
Mu;2018-06-09T22:24:30+02:00;29.7737
Mu;2018-06-09T22:25:30+02:00;29.7299
Mu;2018-06-09T22:26:30+02:00;29.6884
Mu;2018-06-09T22:27:30+02:00;29.6436
Mu;2018-06-09T22:28:30+02:00;29.5976
Mu;2018-06-09T22:29:30+02:00;29.5532
Mu;2018-06-09T22:30:30+02:00;29.5052
Mu;2018-06-09T22:31:30+02:00;29.4645
Mu;2018-06-09T22:32:30+02:00;29.4535
Mu;2018-06-09T22:33:30+02:00;29.4347
Mu;2018-06-09T22:34:30+02:00;29.3776
Mu;2018-06-09T22:35:30+02:00;29.3014
Mu;2018-06-09T22:36:30+02:00;29.1928
Mu;2018-06-09T22:37:30+02:00;29.0645
Mu;2018-06-09T22:38:30+02:00;28.5448
Mu;2018-06-09T22:39:30+02:00;28.1615
Mu;2018-06-09T22:40:30+02:00;28.8206
Mu;2018-06-09T22:41:30+02:00;29.1846
Mu;2018-06-09T22:42:30+02:00;29.1996
Mu;2018-06-09T22:43:30+02:00;29.1596
Mu;2018-06-09T22:44:30+02:00;29.112
Mu;2018-06-09T22:45:30+02:00;29.0626
Mu;2018-06-09T22:46:30+02:00;29.0166
Mu;2018-06-09T22:47:30+02:00;28.9713
Mu;2018-06-09T22:48:30+02:00;28.9286
Mu;2018-06-09T22:49:30+02:00;28.8809
Mu;2018-06-09T22:50:30+02:00;28.8255
Mu;2018-06-09T22:51:30+02:00;28.7668
Mu;2018-06-09T22:52:30+02:00;28.7346
Mu;2018-06-09T22:53:30+02:00;28.7466
Mu;2018-06-09T22:54:30+02:00;28.7451
Mu;2018-06-09T22:55:30+02:00;28.7145
Mu;2018-06-09T22:56:30+02:00;28.6706
Mu;2018-06-09T22:57:30+02:00;28.6284
Mu;2018-06-09T22:58:30+02:00;28.5903
Mu;2018-06-09T22:59:30+02:00;28.5492
Mu;2018-06-09T23:00:30+02:00;28.5016
Mu;2018-06-09T23:01:30+02:00;28.4565
Mu;2018-06-09T23:02:30+02:00;28.4156
Mu;2018-06-09T23:03:30+02:00;28.3709
Mu;2018-06-09T23:04:30+02:00;28.3185
Mu;2018-06-09T23:05:30+02:00;28.264
Mu;2018-06-09T23:06:30+02:00;28.2165
Mu;2018-06-09T23:07:30+02:00;28.1752
Mu;2018-06-09T23:08:30+02:00;28.1303
Mu;2018-06-09T23:09:30+02:00;28.0966
Mu;2018-06-09T23:10:30+02:00;28.0633
Mu;2018-06-09T23:11:30+02:00;28.0221
Mu;2018-06-09T23:12:30+02:00;27.9792
Mu;2018-06-09T23:13:30+02:00;27.9433
Mu;2018-06-09T23:14:30+02:00;27.9293
