Series;Time;Value
Mu;2018-08-25T12:40:30+02:00;0.00028736
Mu;2018-08-25T12:41:30+02:00;0.000287665
Mu;2018-08-25T12:42:30+02:00;0.000287596
Mu;2018-08-25T12:43:30+02:00;0.00028736
Mu;2018-08-25T12:44:30+02:00;0.000288169
Mu;2018-08-25T12:45:30+02:00;0.00028843
Mu;2018-08-25T12:46:30+02:00;0.000287798
Mu;2018-08-25T12:47:30+02:00;0.000287253
Mu;2018-08-25T12:48:30+02:00;0.000287404
Mu;2018-08-25T12:49:30+02:00;0.000288214
Mu;2018-08-25T12:50:30+02:00;0.000288339
Mu;2018-08-25T12:51:30+02:00;0.000288099
Mu;2018-08-25T12:52:30+02:00;0.000288167
Mu;2018-08-25T12:53:30+02:00;0.000287927
Mu;2018-08-25T12:54:30+02:00;0.000287515
Mu;2018-08-25T12:55:30+02:00;0.000287487
Mu;2018-08-25T12:56:30+02:00;0.000287872
Mu;2018-08-25T12:57:30+02:00;0.000288036
Mu;2018-08-25T12:58:30+02:00;0.000287972
Mu;2018-08-25T12:59:30+02:00;0.000288291
Mu;2018-08-25T13:00:30+02:00;0.000288181
Mu;2018-08-25T13:01:30+02:00;0.000287901
Mu;2018-08-25T13:02:30+02:00;0.000287933
Mu;2018-08-25T13:03:30+02:00;0.000288196
Mu;2018-08-25T13:04:30+02:00;0.00028879
Mu;2018-08-25T13:05:30+02:00;0.000288591
Mu;2018-08-25T13:06:30+02:00;0.000288033
Mu;2018-08-25T13:07:30+02:00;0.000288162
Mu;2018-08-25T13:08:30+02:00;0.000288913
Mu;2018-08-25T13:09:30+02:00;0.000289846
Mu;2018-08-25T13:10:30+02:00;0.000289882
Mu;2018-08-25T13:11:30+02:00;0.000289949
Mu;2018-08-25T13:12:30+02:00;0.000290724
Mu;2018-08-25T13:13:30+02:00;0.00029115
Mu;2018-08-25T13:14:30+02:00;0.000290972
Mu;2018-08-25T13:15:30+02:00;0.000290861
Mu;2018-08-25T13:16:30+02:00;0.000291297
Mu;2018-08-25T13:17:30+02:00;0.000291952
Mu;2018-08-25T13:18:30+02:00;0.000292194
Mu;2018-08-25T13:19:30+02:00;0.0002924
Mu;2018-08-25T13:20:30+02:00;0.000292955
Mu;2018-08-25T13:21:30+02:00;0.000293069
Mu;2018-08-25T13:22:30+02:00;0.000293423
Mu;2018-08-25T13:23:30+02:00;0.00029398
Mu;2018-08-25T13:24:30+02:00;0.000294062
Mu;2018-08-25T13:25:30+02:00;0.000294019
Mu;2018-08-25T13:26:30+02:00;0.000294419
Mu;2018-08-25T13:27:30+02:00;0.000294449
Mu;2018-08-25T13:28:30+02:00;0.000294849
Mu;2018-08-25T13:29:30+02:00;0.000295223
Mu;2018-08-25T13:30:30+02:00;0.000295296
Mu;2018-08-25T13:31:30+02:00;0.000297465
Mu;2018-08-25T13:32:30+02:00;0.00030215
Mu;2018-08-25T13:33:30+02:00;0.000307538
Mu;2018-08-25T13:34:30+02:00;0.000314291
Mu;2018-08-25T13:35:30+02:00;0.000323009
Mu;2018-08-25T13:36:30+02:00;0.00033145
Mu;2018-08-25T13:37:30+02:00;0.000338988
Mu;2018-08-25T13:38:30+02:00;0.000347349
Mu;2018-08-25T13:39:30+02:00;0.000357148
Mu;2018-08-25T13:40:30+02:00;0.000367094
Mu;2018-08-25T13:41:30+02:00;0.000375998
Mu;2018-08-25T13:42:30+02:00;0.000385302
Mu;2018-08-25T13:43:30+02:00;0.000395208
Mu;2018-08-25T13:44:30+02:00;0.000403745
Mu;2018-08-25T13:45:30+02:00;0.000413081
Mu;2018-08-25T13:46:30+02:00;0.000425155
Mu;2018-08-25T13:47:30+02:00;0.000440501
Mu;2018-08-25T13:48:30+02:00;0.000459477
Mu;2018-08-25T13:49:30+02:00;0.000468477
Mu;2018-08-25T13:50:30+02:00;0.000467205
Mu;2018-08-25T13:51:30+02:00;0.000471172
Mu;2018-08-25T13:52:30+02:00;0.000507024
Mu;2018-08-25T13:53:30+02:00;0.00052641
Mu;2018-08-25T13:54:30+02:00;0.000531034
Mu;2018-08-25T13:55:30+02:00;0.0005356
Mu;2018-08-25T13:56:30+02:00;0.000538468
Mu;2018-08-25T13:57:30+02:00;0.000537144
Mu;2018-08-25T13:58:30+02:00;0.00053565
Mu;2018-08-25T13:59:30+02:00;0.000540506
Mu;2018-08-25T14:00:30+02:00;0.000550413
Mu;2018-08-25T14:01:30+02:00;0.000558633
Mu;2018-08-25T14:02:30+02:00;0.000559906
Mu;2018-08-25T14:03:30+02:00;0.000564758
Mu;2018-08-25T14:04:30+02:00;0.000563678
Mu;2018-08-25T14:05:30+02:00;0.000769221
Mu;2018-08-25T14:06:30+02:00;0.620011
Mu;2018-08-25T14:07:30+02:00;8.26862
Mu;2018-08-25T14:08:30+02:00;34.1782
Mu;2018-08-25T14:09:30+02:00;47.9813
Mu;2018-08-25T14:10:30+02:00;49.6879
Mu;2018-08-25T14:11:30+02:00;51.1374
Mu;2018-08-25T14:12:30+02:00;51.1492
Mu;2018-08-25T14:13:30+02:00;50.9372
Mu;2018-08-25T14:14:30+02:00;50.7582
Mu;2018-08-25T14:15:30+02:00;50.6605
Mu;2018-08-25T14:16:30+02:00;50.7594
Mu;2018-08-25T14:17:30+02:00;50.7032
Mu;2018-08-25T14:18:30+02:00;50.6835
Mu;2018-08-25T14:19:30+02:00;50.6499
Mu;2018-08-25T14:20:30+02:00;50.5531
Mu;2018-08-25T14:21:30+02:00;50.3774
Mu;2018-08-25T14:22:30+02:00;49.8666
Mu;2018-08-25T14:23:30+02:00;48.4469
Mu;2018-08-25T14:24:30+02:00;48.0725
Mu;2018-08-25T14:25:30+02:00;50.3234
Mu;2018-08-25T14:26:30+02:00;51.6258
Mu;2018-08-25T14:27:30+02:00;51.7447
Mu;2018-08-25T14:28:30+02:00;51.6304
Mu;2018-08-25T14:29:30+02:00;51.5412
Mu;2018-08-25T14:30:30+02:00;51.4915
Mu;2018-08-25T14:31:30+02:00;51.4314
Mu;2018-08-25T14:32:30+02:00;51.3193
Mu;2018-08-25T14:33:30+02:00;51.1878
Mu;2018-08-25T14:34:30+02:00;51.0832
Mu;2018-08-25T14:35:30+02:00;50.9995
Mu;2018-08-25T14:36:30+02:00;50.9444
Mu;2018-08-25T14:37:30+02:00;50.8785
Mu;2018-08-25T14:38:30+02:00;50.7434
Mu;2018-08-25T14:39:30+02:00;50.5906
Mu;2018-08-25T14:40:30+02:00;50.4338
Mu;2018-08-25T14:41:30+02:00;50.279
Mu;2018-08-25T14:42:30+02:00;50.0993
Mu;2018-08-25T14:43:30+02:00;49.9956
Mu;2018-08-25T14:44:30+02:00;49.9229
Mu;2018-08-25T14:45:30+02:00;49.844
Mu;2018-08-25T14:46:30+02:00;49.7298
Mu;2018-08-25T14:47:30+02:00;49.595
Mu;2018-08-25T14:48:30+02:00;49.491
Mu;2018-08-25T14:49:30+02:00;49.4506
Mu;2018-08-25T14:50:30+02:00;49.3244
Mu;2018-08-25T14:51:30+02:00;49.1884
Mu;2018-08-25T14:52:30+02:00;49.0707
Mu;2018-08-25T14:53:30+02:00;48.9272
Mu;2018-08-25T14:54:30+02:00;48.8123
Mu;2018-08-25T14:55:30+02:00;48.7086
Mu;2018-08-25T14:56:30+02:00;48.5966
Mu;2018-08-25T14:57:30+02:00;48.4854
Mu;2018-08-25T14:58:30+02:00;48.381
Mu;2018-08-25T14:59:30+02:00;48.2441
Mu;2018-08-25T15:00:30+02:00;48.1041
Mu;2018-08-25T15:01:30+02:00;47.9766
Mu;2018-08-25T15:02:30+02:00;47.8956
Mu;2018-08-25T15:03:30+02:00;47.8941
Mu;2018-08-25T15:04:30+02:00;47.7742
Mu;2018-08-25T15:05:30+02:00;47.6046
Mu;2018-08-25T15:06:30+02:00;47.4629
Mu;2018-08-25T15:07:30+02:00;47.3759
Mu;2018-08-25T15:08:30+02:00;47.2756
Mu;2018-08-25T15:09:30+02:00;47.1357
Mu;2018-08-25T15:10:30+02:00;46.9852
Mu;2018-08-25T15:11:30+02:00;46.8607
Mu;2018-08-25T15:12:30+02:00;46.7536
Mu;2018-08-25T15:13:30+02:00;46.6246
Mu;2018-08-25T15:14:30+02:00;46.4855
Mu;2018-08-25T15:15:30+02:00;46.3825
Mu;2018-08-25T15:16:30+02:00;46.2977
Mu;2018-08-25T15:17:30+02:00;46.1336
Mu;2018-08-25T15:18:30+02:00;46.0333
Mu;2018-08-25T15:19:30+02:00;45.9481
Mu;2018-08-25T15:20:30+02:00;45.8423
Mu;2018-08-25T15:21:30+02:00;45.7335
Mu;2018-08-25T15:22:30+02:00;45.6485
Mu;2018-08-25T15:23:30+02:00;45.5455
Mu;2018-08-25T15:24:30+02:00;45.3807
Mu;2018-08-25T15:25:30+02:00;44.8148
Mu;2018-08-25T15:26:30+02:00;43.8928
Mu;2018-08-25T15:27:30+02:00;45.0112
Mu;2018-08-25T15:28:30+02:00;46.4934
Mu;2018-08-25T15:29:30+02:00;46.7513
Mu;2018-08-25T15:30:30+02:00;46.718
Mu;2018-08-25T15:31:30+02:00;46.7244
Mu;2018-08-25T15:32:30+02:00;46.6754
Mu;2018-08-25T15:33:30+02:00;46.5895
Mu;2018-08-25T15:34:30+02:00;46.4958
Mu;2018-08-25T15:35:30+02:00;46.4026
Mu;2018-08-25T15:36:30+02:00;46.3051
Mu;2018-08-25T15:37:30+02:00;46.1954
Mu;2018-08-25T15:38:30+02:00;46.1016
Mu;2018-08-25T15:39:30+02:00;46.0273
Mu;2018-08-25T15:40:30+02:00;45.95
Mu;2018-08-25T15:41:30+02:00;45.8752
Mu;2018-08-25T15:42:30+02:00;45.7816
Mu;2018-08-25T15:43:30+02:00;45.6855
Mu;2018-08-25T15:44:30+02:00;45.5988
Mu;2018-08-25T15:45:30+02:00;45.5286
Mu;2018-08-25T15:46:30+02:00;45.5062
Mu;2018-08-25T15:47:30+02:00;45.4783
Mu;2018-08-25T15:48:30+02:00;45.3923
Mu;2018-08-25T15:49:30+02:00;45.3011
Mu;2018-08-25T15:50:30+02:00;45.207
Mu;2018-08-25T15:51:30+02:00;45.1143
Mu;2018-08-25T15:52:30+02:00;45.0228
Mu;2018-08-25T15:53:30+02:00;44.9452
Mu;2018-08-25T15:54:30+02:00;44.8929
Mu;2018-08-25T15:55:30+02:00;44.8167
Mu;2018-08-25T15:56:30+02:00;44.7052
Mu;2018-08-25T15:57:30+02:00;44.6231
Mu;2018-08-25T15:58:30+02:00;44.5294
Mu;2018-08-25T15:59:30+02:00;44.4446
Mu;2018-08-25T16:00:30+02:00;44.3645
Mu;2018-08-25T16:01:30+02:00;44.3186
Mu;2018-08-25T16:02:30+02:00;44.2823
Mu;2018-08-25T16:03:30+02:00;44.2079
Mu;2018-08-25T16:04:30+02:00;44.1432
Mu;2018-08-25T16:05:30+02:00;44.0729
Mu;2018-08-25T16:06:30+02:00;43.9996
Mu;2018-08-25T16:07:30+02:00;43.9122
Mu;2018-08-25T16:08:30+02:00;43.8176
Mu;2018-08-25T16:09:30+02:00;43.7134
Mu;2018-08-25T16:10:30+02:00;43.6201
Mu;2018-08-25T16:11:30+02:00;43.5232
Mu;2018-08-25T16:12:30+02:00;43.3874
Mu;2018-08-25T16:13:30+02:00;43.288
Mu;2018-08-25T16:14:30+02:00;43.2051
Mu;2018-08-25T16:15:30+02:00;43.1307
Mu;2018-08-25T16:16:30+02:00;43.0538
Mu;2018-08-25T16:17:30+02:00;43.0009
Mu;2018-08-25T16:18:30+02:00;43.0066
Mu;2018-08-25T16:19:30+02:00;42.9532
Mu;2018-08-25T16:20:30+02:00;42.8919
Mu;2018-08-25T16:21:30+02:00;42.7782
Mu;2018-08-25T16:22:30+02:00;42.6526
Mu;2018-08-25T16:23:30+02:00;42.5827
Mu;2018-08-25T16:24:30+02:00;42.541
Mu;2018-08-25T16:25:30+02:00;42.4739
Mu;2018-08-25T16:26:30+02:00;42.4049
Mu;2018-08-25T16:27:30+02:00;42.3378
Mu;2018-08-25T16:28:30+02:00;42.2119
Mu;2018-08-25T16:29:30+02:00;42.1432
Mu;2018-08-25T16:30:30+02:00;42.0829
Mu;2018-08-25T16:31:30+02:00;41.9992
Mu;2018-08-25T16:32:30+02:00;41.8916
Mu;2018-08-25T16:33:30+02:00;41.8107
Mu;2018-08-25T16:34:30+02:00;41.6446
Mu;2018-08-25T16:35:30+02:00;41.2819
Mu;2018-08-25T16:36:30+02:00;40.7947
Mu;2018-08-25T16:37:30+02:00;40.8562
Mu;2018-08-25T16:38:30+02:00;41.8647
Mu;2018-08-25T16:39:30+02:00;41.9878
Mu;2018-08-25T16:40:30+02:00;41.9226
Mu;2018-08-25T16:41:30+02:00;41.8521
Mu;2018-08-25T16:42:30+02:00;41.7762
Mu;2018-08-25T16:43:30+02:00;41.6994
Mu;2018-08-25T16:44:30+02:00;41.6243
Mu;2018-08-25T16:45:30+02:00;41.5504
Mu;2018-08-25T16:46:30+02:00;41.4694
Mu;2018-08-25T16:47:30+02:00;41.4021
Mu;2018-08-25T16:48:30+02:00;41.3379
Mu;2018-08-25T16:49:30+02:00;41.2801
Mu;2018-08-25T16:50:30+02:00;41.2696
Mu;2018-08-25T16:51:30+02:00;41.2678
Mu;2018-08-25T16:52:30+02:00;41.2163
Mu;2018-08-25T16:53:30+02:00;41.1424
Mu;2018-08-25T16:54:30+02:00;41.069
Mu;2018-08-25T16:55:30+02:00;40.9964
Mu;2018-08-25T16:56:30+02:00;40.9225
Mu;2018-08-25T16:57:30+02:00;40.8438
Mu;2018-08-25T16:58:30+02:00;40.7597
Mu;2018-08-25T16:59:30+02:00;40.6909
Mu;2018-08-25T17:00:30+02:00;40.6194
Mu;2018-08-25T17:01:30+02:00;40.5448
Mu;2018-08-25T17:02:30+02:00;40.4746
Mu;2018-08-25T17:03:30+02:00;40.3992
Mu;2018-08-25T17:04:30+02:00;40.3184
Mu;2018-08-25T17:05:30+02:00;40.2559
Mu;2018-08-25T17:06:30+02:00;40.2141
Mu;2018-08-25T17:07:30+02:00;40.2205
Mu;2018-08-25T17:08:30+02:00;40.1902
Mu;2018-08-25T17:09:30+02:00;40.1307
Mu;2018-08-25T17:10:30+02:00;40.0679
Mu;2018-08-25T17:11:30+02:00;39.9973
Mu;2018-08-25T17:12:30+02:00;39.926
Mu;2018-08-25T17:13:30+02:00;39.8572
Mu;2018-08-25T17:14:30+02:00;39.7844
Mu;2018-08-25T17:15:30+02:00;39.7091
Mu;2018-08-25T17:16:30+02:00;39.6315
Mu;2018-08-25T17:17:30+02:00;39.5626
Mu;2018-08-25T17:18:30+02:00;39.4974
Mu;2018-08-25T17:19:30+02:00;39.4253
Mu;2018-08-25T17:20:30+02:00;39.3509
Mu;2018-08-25T17:21:30+02:00;39.2739
Mu;2018-08-25T17:22:30+02:00;39.1959
Mu;2018-08-25T17:23:30+02:00;39.1236
Mu;2018-08-25T17:24:30+02:00;39.0989
Mu;2018-08-25T17:25:30+02:00;39.0973
Mu;2018-08-25T17:26:30+02:00;39.0508
Mu;2018-08-25T17:27:30+02:00;38.989
Mu;2018-08-25T17:28:30+02:00;38.9231
Mu;2018-08-25T17:29:30+02:00;38.8538
Mu;2018-08-25T17:30:30+02:00;38.7886
Mu;2018-08-25T17:31:30+02:00;38.7094
Mu;2018-08-25T17:32:30+02:00;38.6329
Mu;2018-08-25T17:33:30+02:00;38.5779
Mu;2018-08-25T17:34:30+02:00;38.5292
Mu;2018-08-25T17:35:30+02:00;38.4665
Mu;2018-08-25T17:36:30+02:00;38.3906
Mu;2018-08-25T17:37:30+02:00;38.3093
Mu;2018-08-25T17:38:30+02:00;38.2428
Mu;2018-08-25T17:39:30+02:00;38.1594
Mu;2018-08-25T17:40:30+02:00;38.0874
Mu;2018-08-25T17:41:30+02:00;38.0601
Mu;2018-08-25T17:42:30+02:00;38.1001
Mu;2018-08-25T17:43:30+02:00;38.0575
Mu;2018-08-25T17:44:30+02:00;37.9829
Mu;2018-08-25T17:45:30+02:00;37.907
Mu;2018-08-25T17:46:30+02:00;37.8302
Mu;2018-08-25T17:47:30+02:00;37.7542
Mu;2018-08-25T17:48:30+02:00;37.6743
Mu;2018-08-25T17:49:30+02:00;37.5884
Mu;2018-08-25T17:50:30+02:00;37.4912
Mu;2018-08-25T17:51:30+02:00;37.4405
Mu;2018-08-25T17:52:30+02:00;37.3878
Mu;2018-08-25T17:53:30+02:00;37.3114
Mu;2018-08-25T17:54:30+02:00;37.2237
Mu;2018-08-25T17:55:30+02:00;37.1434
Mu;2018-08-25T17:56:30+02:00;37.0692
Mu;2018-08-25T17:57:30+02:00;36.9948
Mu;2018-08-25T17:58:30+02:00;36.937
Mu;2018-08-25T17:59:30+02:00;36.9067
Mu;2018-08-25T18:00:30+02:00;36.9004
Mu;2018-08-25T18:01:30+02:00;36.8374
Mu;2018-08-25T18:02:30+02:00;36.7615
Mu;2018-08-25T18:03:30+02:00;36.6878
Mu;2018-08-25T18:04:30+02:00;36.6027
Mu;2018-08-25T18:05:30+02:00;36.5117
Mu;2018-08-25T18:06:30+02:00;36.4415
Mu;2018-08-25T18:07:30+02:00;36.3708
Mu;2018-08-25T18:08:30+02:00;36.29
Mu;2018-08-25T18:09:30+02:00;36.2185
Mu;2018-08-25T18:10:30+02:00;36.1345
Mu;2018-08-25T18:11:30+02:00;36.0526
Mu;2018-08-25T18:12:30+02:00;35.9642
Mu;2018-08-25T18:13:30+02:00;35.8066
Mu;2018-08-25T18:14:30+02:00;35.2631
Mu;2018-08-25T18:15:30+02:00;34.6256
Mu;2018-08-25T18:16:30+02:00;35.244
Mu;2018-08-25T18:17:30+02:00;35.9819
Mu;2018-08-25T18:18:30+02:00;36.0485
Mu;2018-08-25T18:19:30+02:00;36.0548
Mu;2018-08-25T18:20:30+02:00;36.0325
Mu;2018-08-25T18:21:30+02:00;35.9685
Mu;2018-08-25T18:22:30+02:00;35.8995
Mu;2018-08-25T18:23:30+02:00;35.8331
Mu;2018-08-25T18:24:30+02:00;35.7705
Mu;2018-08-25T18:25:30+02:00;35.7069
Mu;2018-08-25T18:26:30+02:00;35.6462
Mu;2018-08-25T18:27:30+02:00;35.5875
Mu;2018-08-25T18:28:30+02:00;35.5273
Mu;2018-08-25T18:29:30+02:00;35.4611
Mu;2018-08-25T18:30:30+02:00;35.3929
Mu;2018-08-25T18:31:30+02:00;35.3287
Mu;2018-08-25T18:32:30+02:00;35.2652
Mu;2018-08-25T18:33:30+02:00;35.2036
Mu;2018-08-25T18:34:30+02:00;35.1524
Mu;2018-08-25T18:35:30+02:00;35.1079
Mu;2018-08-25T18:36:30+02:00;35.0976
Mu;2018-08-25T18:37:30+02:00;35.0823
Mu;2018-08-25T18:38:30+02:00;35.0232
Mu;2018-08-25T18:39:30+02:00;34.9601
Mu;2018-08-25T18:40:30+02:00;34.8976
Mu;2018-08-25T18:41:30+02:00;34.8377
Mu;2018-08-25T18:42:30+02:00;34.7744
Mu;2018-08-25T18:43:30+02:00;34.7109
Mu;2018-08-25T18:44:30+02:00;34.6544
Mu;2018-08-25T18:45:30+02:00;34.5945
Mu;2018-08-25T18:46:30+02:00;34.5345
Mu;2018-08-25T18:47:30+02:00;34.4782
Mu;2018-08-25T18:48:30+02:00;34.4162
Mu;2018-08-25T18:49:30+02:00;34.3505
Mu;2018-08-25T18:50:30+02:00;34.2835
Mu;2018-08-25T18:51:30+02:00;34.2213
Mu;2018-08-25T18:52:30+02:00;34.1624
Mu;2018-08-25T18:53:30+02:00;34.1101
Mu;2018-08-25T18:54:30+02:00;34.0859
Mu;2018-08-25T18:55:30+02:00;34.0883
Mu;2018-08-25T18:56:30+02:00;34.0407
Mu;2018-08-25T18:57:30+02:00;33.9682
Mu;2018-08-25T18:58:30+02:00;33.9006
Mu;2018-08-25T18:59:30+02:00;33.857
Mu;2018-08-25T19:00:30+02:00;33.8158
Mu;2018-08-25T19:01:30+02:00;33.7632
Mu;2018-08-25T19:02:30+02:00;33.7091
Mu;2018-08-25T19:03:30+02:00;33.6575
Mu;2018-08-25T19:04:30+02:00;33.602
Mu;2018-08-25T19:05:30+02:00;33.538
Mu;2018-08-25T19:06:30+02:00;33.4853
Mu;2018-08-25T19:07:30+02:00;33.4299
Mu;2018-08-25T19:08:30+02:00;33.375
Mu;2018-08-25T19:09:30+02:00;33.325
Mu;2018-08-25T19:10:30+02:00;33.2731
Mu;2018-08-25T19:11:30+02:00;33.2182
Mu;2018-08-25T19:12:30+02:00;33.1725
Mu;2018-08-25T19:13:30+02:00;33.1719
Mu;2018-08-25T19:14:30+02:00;33.1613
Mu;2018-08-25T19:15:30+02:00;33.1034
Mu;2018-08-25T19:16:30+02:00;33.0405
Mu;2018-08-25T19:17:30+02:00;32.9832
Mu;2018-08-25T19:18:30+02:00;32.9252
Mu;2018-08-25T19:19:30+02:00;32.8666
Mu;2018-08-25T19:20:30+02:00;32.8096
Mu;2018-08-25T19:21:30+02:00;32.7492
Mu;2018-08-25T19:22:30+02:00;32.6906
Mu;2018-08-25T19:23:30+02:00;32.6414
Mu;2018-08-25T19:24:30+02:00;32.5957
Mu;2018-08-25T19:25:30+02:00;32.5437
Mu;2018-08-25T19:26:30+02:00;32.4939
Mu;2018-08-25T19:27:30+02:00;32.4455
Mu;2018-08-25T19:28:30+02:00;32.3898
Mu;2018-08-25T19:29:30+02:00;32.3269
Mu;2018-08-25T19:30:30+02:00;32.267
Mu;2018-08-25T19:31:30+02:00;32.2178
Mu;2018-08-25T19:32:30+02:00;32.2025
Mu;2018-08-25T19:33:30+02:00;32.209
Mu;2018-08-25T19:34:30+02:00;32.1769
Mu;2018-08-25T19:35:30+02:00;32.1319
Mu;2018-08-25T19:36:30+02:00;32.0769
Mu;2018-08-25T19:37:30+02:00;32.0149
Mu;2018-08-25T19:38:30+02:00;31.9412
Mu;2018-08-25T19:39:30+02:00;31.8739
Mu;2018-08-25T19:40:30+02:00;31.8246
Mu;2018-08-25T19:41:30+02:00;31.7787
Mu;2018-08-25T19:42:30+02:00;31.7431
Mu;2018-08-25T19:43:30+02:00;31.705
Mu;2018-08-25T19:44:30+02:00;31.6477
Mu;2018-08-25T19:45:30+02:00;31.5574
Mu;2018-08-25T19:46:30+02:00;31.4817
Mu;2018-08-25T19:47:30+02:00;31.4298
Mu;2018-08-25T19:48:30+02:00;31.3882
Mu;2018-08-25T19:49:30+02:00;31.3444
Mu;2018-08-25T19:50:30+02:00;31.2976
Mu;2018-08-25T19:51:30+02:00;31.2902
Mu;2018-08-25T19:52:30+02:00;31.2709
Mu;2018-08-25T19:53:30+02:00;31.2206
Mu;2018-08-25T19:54:30+02:00;31.1739
Mu;2018-08-25T19:55:30+02:00;31.1225
Mu;2018-08-25T19:56:30+02:00;31.075
Mu;2018-08-25T19:57:30+02:00;31.0256
Mu;2018-08-25T19:58:30+02:00;30.9758
Mu;2018-08-25T19:59:30+02:00;30.9254
Mu;2018-08-25T20:00:30+02:00;30.8707
Mu;2018-08-25T20:01:30+02:00;30.8165
Mu;2018-08-25T20:02:30+02:00;30.7584
Mu;2018-08-25T20:03:30+02:00;30.7105
Mu;2018-08-25T20:04:30+02:00;30.6536
Mu;2018-08-25T20:05:30+02:00;30.6048
Mu;2018-08-25T20:06:30+02:00;30.5568
Mu;2018-08-25T20:07:30+02:00;30.5066
Mu;2018-08-25T20:08:30+02:00;30.4589
Mu;2018-08-25T20:09:30+02:00;30.4082
Mu;2018-08-25T20:10:30+02:00;30.3764
Mu;2018-08-25T20:11:30+02:00;30.3855
Mu;2018-08-25T20:12:30+02:00;30.3643
Mu;2018-08-25T20:13:30+02:00;30.2974
Mu;2018-08-25T20:14:30+02:00;30.2466
Mu;2018-08-25T20:15:30+02:00;30.2091
Mu;2018-08-25T20:16:30+02:00;30.1688
Mu;2018-08-25T20:17:30+02:00;30.1196
Mu;2018-08-25T20:18:30+02:00;30.0677
Mu;2018-08-25T20:19:30+02:00;30.0194
Mu;2018-08-25T20:20:30+02:00;29.9617
Mu;2018-08-25T20:21:30+02:00;29.9036
Mu;2018-08-25T20:22:30+02:00;29.8577
Mu;2018-08-25T20:23:30+02:00;29.819
Mu;2018-08-25T20:24:30+02:00;29.7755
Mu;2018-08-25T20:25:30+02:00;29.7225
Mu;2018-08-25T20:26:30+02:00;29.6808
Mu;2018-08-25T20:27:30+02:00;29.6375
Mu;2018-08-25T20:28:30+02:00;29.5814
Mu;2018-08-25T20:29:30+02:00;29.5261
Mu;2018-08-25T20:30:30+02:00;29.4795
Mu;2018-08-25T20:31:30+02:00;29.4852
Mu;2018-08-25T20:32:30+02:00;29.4657
Mu;2018-08-25T20:33:30+02:00;29.42
Mu;2018-08-25T20:34:30+02:00;29.3716
Mu;2018-08-25T20:35:30+02:00;29.3208
Mu;2018-08-25T20:36:30+02:00;29.2649
Mu;2018-08-25T20:37:30+02:00;29.2178
Mu;2018-08-25T20:38:30+02:00;29.1707
Mu;2018-08-25T20:39:30+02:00;29.1136
Mu;2018-08-25T20:40:30+02:00;29.0709
Mu;2018-08-25T20:41:30+02:00;29.0263
Mu;2018-08-25T20:42:30+02:00;28.972
Mu;2018-08-25T20:43:30+02:00;28.9185
Mu;2018-08-25T20:44:30+02:00;28.8612
Mu;2018-08-25T20:45:30+02:00;28.8116
Mu;2018-08-25T20:46:30+02:00;28.7608
Mu;2018-08-25T20:47:30+02:00;28.7246
Mu;2018-08-25T20:48:30+02:00;28.6917
Mu;2018-08-25T20:49:30+02:00;28.6468
Mu;2018-08-25T20:50:30+02:00;28.6196
Mu;2018-08-25T20:51:30+02:00;28.6122
Mu;2018-08-25T20:52:30+02:00;28.5627
Mu;2018-08-25T20:53:30+02:00;28.5097
Mu;2018-08-25T20:54:30+02:00;28.4727
Mu;2018-08-25T20:55:30+02:00;28.4311
Mu;2018-08-25T20:56:30+02:00;28.3944
Mu;2018-08-25T20:57:30+02:00;28.3476
Mu;2018-08-25T20:58:30+02:00;28.3108
Mu;2018-08-25T20:59:30+02:00;28.2629
Mu;2018-08-25T21:00:30+02:00;28.2044
Mu;2018-08-25T21:01:30+02:00;28.1557
Mu;2018-08-25T21:02:30+02:00;28.1004
Mu;2018-08-25T21:03:30+02:00;28.0441
Mu;2018-08-25T21:04:30+02:00;27.9824
Mu;2018-08-25T21:05:30+02:00;27.932
Mu;2018-08-25T21:06:30+02:00;27.9027
Mu;2018-08-25T21:07:30+02:00;27.8668
Mu;2018-08-25T21:08:30+02:00;27.8363
Mu;2018-08-25T21:09:30+02:00;27.7942
Mu;2018-08-25T21:10:30+02:00;27.7128
Mu;2018-08-25T21:11:30+02:00;27.4303
Mu;2018-08-25T21:12:30+02:00;26.9513
Mu;2018-08-25T21:13:30+02:00;27.1019
Mu;2018-08-25T21:14:30+02:00;27.5664
Mu;2018-08-25T21:15:30+02:00;27.6397
Mu;2018-08-25T21:16:30+02:00;27.6034
Mu;2018-08-25T21:17:30+02:00;27.56
Mu;2018-08-25T21:18:30+02:00;27.5181
Mu;2018-08-25T21:19:30+02:00;27.4743
Mu;2018-08-25T21:20:30+02:00;27.4218
Mu;2018-08-25T21:21:30+02:00;27.3677
Mu;2018-08-25T21:22:30+02:00;27.3211
Mu;2018-08-25T21:23:30+02:00;27.2766
Mu;2018-08-25T21:24:30+02:00;27.2289
Mu;2018-08-25T21:25:30+02:00;27.181
Mu;2018-08-25T21:26:30+02:00;27.1324
Mu;2018-08-25T21:27:30+02:00;27.0812
Mu;2018-08-25T21:28:30+02:00;27.0304
Mu;2018-08-25T21:29:30+02:00;26.9863
Mu;2018-08-25T21:30:30+02:00;26.9474
Mu;2018-08-25T21:31:30+02:00;26.9122
Mu;2018-08-25T21:32:30+02:00;26.8883
Mu;2018-08-25T21:33:30+02:00;26.7313
Mu;2018-08-25T21:34:30+02:00;26.4869
Mu;2018-08-25T21:35:30+02:00;26.3856
